14.0 , 3956.41025641 , 4372.82051282 , 3910.76923077 , 4165.64102564 , 4645.12820513 , 3865.64102564 , 4469.23076923 , 4071.79487179 , 4061.53846154 , 4265.64102564 , 4457.94871795 , 4025.64102564 , 4117.43589744 , 4166.66666667 , 1690.0 , 1674.0 , 954.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 3969.23076923 , 4383.07692308 , 3930.76923077 , 4177.94871795 , 4656.41025641 , 3877.94871795 , 4471.28205128 , 4083.07692308 , 4066.66666667 , 4271.79487179 , 4466.66666667 , 4043.58974359 , 4127.69230769 , 4177.43589744 , 1688.0 , 1674.0 , 954.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 3981.02564103 , 4387.17948718 , 3944.61538462 , 4184.61538462 , 4668.20512821 , 3885.64102564 , 4470.76923077 , 4092.82051282 , 4086.66666667 , 4287.17948718 , 4477.43589744 , 4061.02564103 , 4131.79487179 , 4195.38461538 , 1689.0 , 1672.0 , 954.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 3983.58974359 , 4387.69230769 , 3952.82051282 , 4185.64102564 , 4666.15384615 , 3877.94871795 , 4467.69230769 , 4095.8974359 , 4102.05128205 , 4293.84615385 , 4479.48717949 , 4070.25641026 , 4130.76923077 , 4205.12820513 , 1688.0 , 1670.0 , 955.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 3982.05128205 , 4389.23076923 , 3958.97435897 , 4184.1025641 , 4660.0 , 3867.17948718 , 4468.20512821 , 4097.43589744 , 4095.38461538 , 4287.17948718 , 4469.74358974 , 4066.15384615 , 4122.56410256 , 4197.43589744 , 1688.0 , 1670.0 , 955.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 3980.0 , 4392.82051282 , 3955.8974359 , 4176.92307692 , 4654.35897436 , 3856.92307692 , 4469.74358974 , 4093.33333333 , 4078.46153846 , 4271.28205128 , 4460.51282051 , 4055.38461538 , 4115.38461538 , 4186.15384615 , 1687.0 , 1670.0 , 955.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 3980.0 , 4393.84615385 , 3951.79487179 , 4169.23076923 , 4647.69230769 , 3843.58974359 , 4467.69230769 , 4087.69230769 , 4073.33333333 , 4261.02564103 , 4456.41025641 , 4053.33333333 , 4118.97435897 , 4186.66666667 , 1688.0 , 1669.0 , 955.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 3987.69230769 , 4398.97435897 , 3960.0 , 4173.33333333 , 4653.84615385 , 3844.1025641 , 4467.69230769 , 4095.8974359 , 4086.15384615 , 4279.48717949 , 4464.1025641 , 4062.05128205 , 4124.61538462 , 4195.8974359 , 1687.0 , 1670.0 , 955.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 3998.97435897 , 4410.76923077 , 3973.84615385 , 4186.15384615 , 4664.61538462 , 3861.53846154 , 4470.25641026 , 4108.20512821 , 4095.38461538 , 4301.02564103 , 4475.38461538 , 4068.71794872 , 4126.15384615 , 4203.58974359 , 1687.0 , 1669.0 , 955.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 3999.48717949 , 4416.41025641 , 3976.92307692 , 4186.15384615 , 4657.94871795 , 3866.66666667 , 4467.69230769 , 4107.69230769 , 4086.66666667 , 4290.76923077 , 4469.23076923 , 4065.64102564 , 4122.56410256 , 4198.46153846 , 1686.0 , 1669.0 , 955.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 3992.82051282 , 4410.76923077 , 3973.84615385 , 4173.84615385 , 4644.61538462 , 3843.58974359 , 4467.17948718 , 4101.53846154 , 4075.38461538 , 4273.33333333 , 4456.92307692 , 4064.1025641 , 4115.38461538 , 4191.79487179 , 1687.0 , 1670.0 , 955.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 3997.94871795 , 4410.76923077 , 3980.0 , 4169.23076923 , 4648.20512821 , 3830.76923077 , 4470.76923077 , 4104.1025641 , 4075.38461538 , 4272.30769231 , 4458.46153846 , 4067.69230769 , 4116.92307692 , 4197.94871795 , 1687.0 , 1670.0 , 955.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4008.71794872 , 4415.38461538 , 3989.74358974 , 4173.33333333 , 4658.97435897 , 3843.58974359 , 4471.28205128 , 4111.28205128 , 4082.56410256 , 4278.97435897 , 4464.1025641 , 4069.74358974 , 4124.1025641 , 4201.53846154 , 1687.0 , 1672.0 , 955.073 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4006.66666667 , 4417.43589744 , 3989.23076923 , 4171.28205128 , 4657.43589744 , 3850.25641026 , 4468.20512821 , 4110.25641026 , 4086.15384615 , 4282.05128205 , 4461.02564103 , 4067.17948718 , 4117.43589744 , 4192.30769231 , 1687.0 , 1673.0 , 955.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4004.1025641 , 4418.46153846 , 3989.74358974 , 4166.15384615 , 4648.71794872 , 3844.61538462 , 4466.66666667 , 4105.12820513 , 4083.07692308 , 4279.48717949 , 4456.41025641 , 4066.15384615 , 4105.64102564 , 4187.69230769 , 1687.0 , 1674.0 , 955.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4014.35897436 , 4418.46153846 , 3999.48717949 , 4167.69230769 , 4648.20512821 , 3840.0 , 4468.71794872 , 4106.66666667 , 4084.61538462 , 4273.84615385 , 4454.35897436 , 4069.74358974 , 4107.17948718 , 4195.8974359 , 1689.0 , 1674.0 , 955.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4013.33333333 , 4415.38461538 , 4002.05128205 , 4168.20512821 , 4645.12820513 , 3833.84615385 , 4466.15384615 , 4107.17948718 , 4083.58974359 , 4265.64102564 , 4454.87179487 , 4070.25641026 , 4109.23076923 , 4197.94871795 , 1688.0 , 1673.0 , 955.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4002.05128205 , 4409.74358974 , 3998.97435897 , 4165.12820513 , 4634.35897436 , 3825.12820513 , 4465.12820513 , 4105.64102564 , 4073.33333333 , 4259.48717949 , 4454.35897436 , 4069.74358974 , 4104.61538462 , 4194.87179487 , 1689.0 , 1671.0 , 955.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4009.23076923 , 4416.41025641 , 4010.76923077 , 4166.15384615 , 4635.8974359 , 3828.20512821 , 4466.66666667 , 4119.48717949 , 4082.56410256 , 4270.76923077 , 4459.48717949 , 4078.46153846 , 4112.30769231 , 4199.48717949 , 1688.0 , 1670.0 , 955.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4022.56410256 , 4425.64102564 , 4024.1025641 , 4169.74358974 , 4646.66666667 , 3840.0 , 4467.17948718 , 4136.92307692 , 4110.25641026 , 4290.25641026 , 4467.69230769 , 4088.20512821 , 4123.07692308 , 4202.05128205 , 1689.0 , 1671.0 , 955.126 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4019.48717949 , 4420.51282051 , 4020.0 , 4168.71794872 , 4647.17948718 , 3849.23076923 , 4468.20512821 , 4143.58974359 , 4113.33333333 , 4296.92307692 , 4467.17948718 , 4086.15384615 , 4122.56410256 , 4200.0 , 1689.0 , 1672.0 , 955.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4015.38461538 , 4415.38461538 , 4020.0 , 4165.64102564 , 4644.1025641 , 3852.82051282 , 4466.15384615 , 4148.71794872 , 4096.41025641 , 4288.71794872 , 4463.07692308 , 4085.12820513 , 4122.05128205 , 4202.05128205 , 1689.0 , 1673.0 , 955.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4025.64102564 , 4427.69230769 , 4034.87179487 , 4168.20512821 , 4646.66666667 , 3848.71794872 , 4463.07692308 , 4152.30769231 , 4098.97435897 , 4285.64102564 , 4463.58974359 , 4090.76923077 , 4121.53846154 , 4204.61538462 , 1689.0 , 1671.0 , 955.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4037.94871795 , 4443.07692308 , 4045.12820513 , 4172.82051282 , 4648.71794872 , 3846.66666667 , 4464.61538462 , 4151.79487179 , 4109.74358974 , 4285.64102564 , 4462.05128205 , 4093.33333333 , 4118.46153846 , 4204.61538462 , 1688.0 , 1674.0 , 955.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4038.97435897 , 4444.61538462 , 4045.12820513 , 4171.79487179 , 4647.69230769 , 3850.76923077 , 4466.15384615 , 4153.84615385 , 4101.02564103 , 4271.79487179 , 4458.97435897 , 4091.79487179 , 4115.8974359 , 4206.66666667 , 1689.0 , 1671.0 , 955.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4034.87179487 , 4442.05128205 , 4051.28205128 , 4172.82051282 , 4647.17948718 , 3844.1025641 , 4467.69230769 , 4153.84615385 , 4093.84615385 , 4266.66666667 , 4458.97435897 , 4091.79487179 , 4111.28205128 , 4211.28205128 , 1688.0 , 1670.0 , 955.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4035.38461538 , 4445.64102564 , 4061.02564103 , 4182.56410256 , 4650.76923077 , 3830.76923077 , 4469.23076923 , 4150.76923077 , 4101.02564103 , 4282.56410256 , 4458.97435897 , 4093.33333333 , 4113.33333333 , 4215.38461538 , 1689.0 , 1669.0 , 955.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4042.05128205 , 4451.79487179 , 4063.58974359 , 4184.61538462 , 4655.8974359 , 3837.94871795 , 4466.66666667 , 4157.94871795 , 4107.69230769 , 4288.71794872 , 4461.53846154 , 4093.84615385 , 4118.46153846 , 4215.38461538 , 1688.0 , 1668.0 , 955.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4044.1025641 , 4451.28205128 , 4060.51282051 , 4176.41025641 , 4652.82051282 , 3852.30769231 , 4465.64102564 , 4170.76923077 , 4107.17948718 , 4280.51282051 , 4460.0 , 4089.23076923 , 4112.82051282 , 4207.69230769 , 1688.0 , 1668.0 , 955.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4038.46153846 , 4444.61538462 , 4057.94871795 , 4170.76923077 , 4647.17948718 , 3850.76923077 , 4468.71794872 , 4171.79487179 , 4109.23076923 , 4277.43589744 , 4447.69230769 , 4076.92307692 , 4097.94871795 , 4199.48717949 , 1687.0 , 1668.0 , 955.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4036.41025641 , 4443.58974359 , 4056.41025641 , 4170.25641026 , 4647.17948718 , 3840.51282051 , 4468.20512821 , 4162.56410256 , 4110.25641026 , 4271.79487179 , 4442.05128205 , 4073.33333333 , 4094.35897436 , 4197.43589744 , 1688.0 , 1669.0 , 955.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4038.97435897 , 4450.76923077 , 4053.33333333 , 4173.84615385 , 4647.17948718 , 3837.43589744 , 4468.20512821 , 4158.97435897 , 4107.17948718 , 4266.15384615 , 4447.69230769 , 4074.87179487 , 4102.05128205 , 4197.94871795 , 1687.0 , 1669.0 , 955.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4042.56410256 , 4458.97435897 , 4051.28205128 , 4182.05128205 , 4647.69230769 , 3841.53846154 , 4466.66666667 , 4164.61538462 , 4105.12820513 , 4276.41025641 , 4448.71794872 , 4070.25641026 , 4105.64102564 , 4197.43589744 , 1687.0 , 1672.0 , 955.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4044.61538462 , 4464.61538462 , 4055.8974359 , 4184.61538462 , 4652.82051282 , 3845.12820513 , 4465.12820513 , 4167.17948718 , 4110.25641026 , 4281.02564103 , 4441.53846154 , 4066.15384615 , 4100.51282051 , 4197.43589744 , 1687.0 , 1669.0 , 955.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4048.20512821 , 4471.79487179 , 4064.1025641 , 4183.07692308 , 4654.87179487 , 3842.56410256 , 4467.69230769 , 4164.1025641 , 4117.94871795 , 4274.35897436 , 4442.56410256 , 4070.76923077 , 4095.38461538 , 4197.43589744 , 1685.0 , 1669.0 , 955.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4055.38461538 , 4477.94871795 , 4074.35897436 , 4192.30769231 , 4660.0 , 3847.17948718 , 4469.74358974 , 4167.69230769 , 4122.05128205 , 4275.8974359 , 4454.35897436 , 4084.1025641 , 4108.71794872 , 4206.66666667 , 1687.0 , 1668.0 , 955.251 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4063.07692308 , 4477.43589744 , 4083.58974359 , 4201.53846154 , 4668.20512821 , 3862.56410256 , 4468.71794872 , 4181.02564103 , 4123.58974359 , 4278.97435897 , 4462.56410256 , 4091.79487179 , 4122.56410256 , 4218.46153846 , 1686.0 , 1668.0 , 955.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4063.58974359 , 4479.48717949 , 4086.66666667 , 4200.0 , 4668.71794872 , 3873.33333333 , 4467.69230769 , 4191.79487179 , 4131.28205128 , 4284.61538462 , 4467.17948718 , 4089.74358974 , 4122.56410256 , 4216.41025641 , 1687.0 , 1668.0 , 955.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4063.58974359 , 4489.23076923 , 4086.15384615 , 4198.97435897 , 4667.69230769 , 3877.94871795 , 4469.23076923 , 4201.53846154 , 4143.58974359 , 4301.53846154 , 4473.33333333 , 4093.33333333 , 4124.61538462 , 4216.41025641 , 1686.0 , 1667.0 , 955.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4070.25641026 , 4492.30769231 , 4094.35897436 , 4202.05128205 , 4671.28205128 , 3876.92307692 , 4467.69230769 , 4212.30769231 , 4151.28205128 , 4309.23076923 , 4476.41025641 , 4105.12820513 , 4133.33333333 , 4227.69230769 , 1686.0 , 1668.0 , 955.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4075.8974359 , 4490.25641026 , 4105.64102564 , 4202.56410256 , 4672.30769231 , 3876.41025641 , 4465.64102564 , 4217.94871795 , 4155.38461538 , 4304.61538462 , 4477.43589744 , 4109.74358974 , 4138.97435897 , 4235.8974359 , 1686.0 , 1667.0 , 955.289 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4076.41025641 , 4491.79487179 , 4110.25641026 , 4200.0 , 4669.23076923 , 3878.97435897 , 4467.17948718 , 4214.87179487 , 4156.41025641 , 4297.43589744 , 4478.46153846 , 4105.64102564 , 4132.30769231 , 4234.87179487 , 1686.0 , 1668.0 , 955.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4075.8974359 , 4487.17948718 , 4112.30769231 , 4200.51282051 , 4667.17948718 , 3870.25641026 , 4466.15384615 , 4213.84615385 , 4151.79487179 , 4295.38461538 , 4473.84615385 , 4108.71794872 , 4123.07692308 , 4232.30769231 , 1686.0 , 1668.0 , 955.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4078.97435897 , 4477.94871795 , 4120.0 , 4201.02564103 , 4663.07692308 , 3862.56410256 , 4465.12820513 , 4222.05128205 , 4156.41025641 , 4303.07692308 , 4473.33333333 , 4117.94871795 , 4122.56410256 , 4237.43589744 , 1685.0 , 1668.0 , 955.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4082.56410256 , 4481.53846154 , 4128.20512821 , 4198.46153846 , 4660.0 , 3874.87179487 , 4466.66666667 , 4230.25641026 , 4167.69230769 , 4314.87179487 , 4476.92307692 , 4122.05128205 , 4123.58974359 , 4245.12820513 , 1686.0 , 1668.0 , 955.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4085.64102564 , 4489.74358974 , 4133.33333333 , 4203.58974359 , 4666.66666667 , 3882.56410256 , 4466.15384615 , 4230.76923077 , 4171.79487179 , 4321.02564103 , 4476.41025641 , 4125.12820513 , 4126.66666667 , 4249.74358974 , 1685.0 , 1669.0 , 955.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4095.38461538 , 4488.71794872 , 4144.61538462 , 4215.8974359 , 4674.87179487 , 3877.43589744 , 4466.15384615 , 4232.82051282 , 4167.69230769 , 4318.46153846 , 4483.58974359 , 4134.35897436 , 4134.35897436 , 4255.38461538 , 1687.0 , 1668.0 , 955.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4105.12820513 , 4488.71794872 , 4155.8974359 , 4220.0 , 4677.94871795 , 3883.58974359 , 4468.71794872 , 4242.56410256 , 4168.71794872 , 4318.97435897 , 4490.76923077 , 4137.43589744 , 4140.51282051 , 4258.97435897 , 1686.0 , 1668.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4106.15384615 , 4494.35897436 , 4157.43589744 , 4216.92307692 , 4675.8974359 , 3898.46153846 , 4469.74358974 , 4251.28205128 , 4172.82051282 , 4328.20512821 , 4484.61538462 , 4126.66666667 , 4136.41025641 , 4253.84615385 , 1687.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4104.61538462 , 4493.84615385 , 4155.8974359 , 4216.41025641 , 4669.23076923 , 3897.43589744 , 4468.71794872 , 4245.12820513 , 4170.25641026 , 4324.61538462 , 4474.87179487 , 4118.97435897 , 4126.15384615 , 4247.69230769 , 1687.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4105.64102564 , 4490.25641026 , 4161.02564103 , 4213.84615385 , 4663.07692308 , 3884.1025641 , 4469.23076923 , 4233.84615385 , 4167.17948718 , 4308.71794872 , 4472.30769231 , 4119.48717949 , 4121.02564103 , 4247.69230769 , 1687.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4108.20512821 , 4492.30769231 , 4170.25641026 , 4215.8974359 , 4664.61538462 , 3883.07692308 , 4468.20512821 , 4240.51282051 , 4173.33333333 , 4311.79487179 , 4476.41025641 , 4123.07692308 , 4125.12820513 , 4248.71794872 , 1688.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4110.25641026 , 4494.35897436 , 4168.20512821 , 4218.46153846 , 4665.64102564 , 3895.38461538 , 4465.64102564 , 4247.17948718 , 4174.35897436 , 4318.97435897 , 4478.46153846 , 4125.12820513 , 4128.20512821 , 4251.28205128 , 1687.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4103.07692308 , 4492.30769231 , 4155.8974359 , 4208.20512821 , 4658.46153846 , 3895.38461538 , 4465.12820513 , 4233.33333333 , 4160.0 , 4300.0 , 4468.71794872 , 4117.94871795 , 4117.43589744 , 4248.20512821 , 1687.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4093.33333333 , 4488.71794872 , 4152.30769231 , 4200.51282051 , 4657.43589744 , 3888.71794872 , 4469.23076923 , 4225.64102564 , 4155.38461538 , 4289.23076923 , 4456.92307692 , 4107.17948718 , 4106.66666667 , 4237.43589744 , 1687.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4092.82051282 , 4490.25641026 , 4157.43589744 , 4204.1025641 , 4663.07692308 , 3892.30769231 , 4467.69230769 , 4233.84615385 , 4168.20512821 , 4301.02564103 , 4457.43589744 , 4104.1025641 , 4107.17948718 , 4230.76923077 , 1687.0 , 1672.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4092.82051282 , 4491.28205128 , 4155.38461538 , 4204.61538462 , 4661.53846154 , 3895.8974359 , 4464.61538462 , 4233.33333333 , 4172.30769231 , 4307.17948718 , 4460.0 , 4104.61538462 , 4108.71794872 , 4232.82051282 , 1688.0 , 1672.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4090.25641026 , 4489.74358974 , 4154.87179487 , 4201.53846154 , 4660.51282051 , 3892.82051282 , 4470.76923077 , 4235.38461538 , 4169.23076923 , 4308.20512821 , 4458.46153846 , 4106.15384615 , 4109.23076923 , 4238.46153846 , 1688.0 , 1672.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4090.76923077 , 4489.23076923 , 4164.1025641 , 4202.56410256 , 4663.58974359 , 3893.84615385 , 4470.76923077 , 4246.15384615 , 4176.92307692 , 4312.30769231 , 4458.46153846 , 4106.66666667 , 4109.74358974 , 4236.41025641 , 1688.0 , 1672.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4090.25641026 , 4490.76923077 , 4169.74358974 , 4201.53846154 , 4664.1025641 , 3902.05128205 , 4468.20512821 , 4246.15384615 , 4183.07692308 , 4311.79487179 , 4456.92307692 , 4106.15384615 , 4107.69230769 , 4233.33333333 , 1689.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4093.84615385 , 4491.28205128 , 4170.25641026 , 4200.51282051 , 4664.61538462 , 3913.84615385 , 4469.74358974 , 4246.66666667 , 4183.58974359 , 4307.17948718 , 4458.97435897 , 4108.71794872 , 4107.69230769 , 4241.02564103 , 1689.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4096.92307692 , 4493.33333333 , 4170.76923077 , 4202.56410256 , 4666.15384615 , 3907.69230769 , 4469.23076923 , 4252.30769231 , 4184.61538462 , 4309.74358974 , 4461.53846154 , 4111.28205128 , 4109.23076923 , 4244.61538462 , 1689.0 , 1669.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4094.87179487 , 4498.46153846 , 4167.69230769 , 4200.51282051 , 4661.53846154 , 3889.74358974 , 4468.71794872 , 4249.23076923 , 4181.53846154 , 4317.43589744 , 4453.84615385 , 4105.64102564 , 4104.61538462 , 4236.41025641 , 1689.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4097.43589744 , 4505.12820513 , 4170.25641026 , 4201.53846154 , 4656.92307692 , 3896.41025641 , 4469.23076923 , 4250.25641026 , 4186.15384615 , 4317.43589744 , 4449.23076923 , 4105.64102564 , 4100.51282051 , 4235.38461538 , 1690.0 , 1669.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4106.15384615 , 4515.8974359 , 4181.53846154 , 4212.82051282 , 4663.07692308 , 3916.41025641 , 4470.25641026 , 4269.23076923 , 4201.02564103 , 4322.05128205 , 4465.12820513 , 4119.48717949 , 4112.82051282 , 4250.76923077 , 1688.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4113.33333333 , 4525.64102564 , 4190.25641026 , 4219.48717949 , 4672.82051282 , 3916.92307692 , 4470.76923077 , 4281.53846154 , 4208.71794872 , 4334.35897436 , 4477.43589744 , 4130.25641026 , 4124.1025641 , 4264.61538462 , 1690.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4114.87179487 , 4524.61538462 , 4192.82051282 , 4214.35897436 , 4673.33333333 , 3909.23076923 , 4469.23076923 , 4272.30769231 , 4202.56410256 , 4332.30769231 , 4467.17948718 , 4124.61538462 , 4114.87179487 , 4262.56410256 , 1690.0 , 1669.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4115.38461538 , 4520.51282051 , 4196.41025641 , 4211.79487179 , 4663.58974359 , 3909.74358974 , 4467.69230769 , 4264.61538462 , 4196.92307692 , 4322.56410256 , 4456.92307692 , 4123.58974359 , 4104.61538462 , 4257.94871795 , 1690.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4118.97435897 , 4528.20512821 , 4201.02564103 , 4216.41025641 , 4659.48717949 , 3908.20512821 , 4467.17948718 , 4267.17948718 , 4201.53846154 , 4331.28205128 , 4460.51282051 , 4133.84615385 , 4107.17948718 , 4264.1025641 , 1689.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4125.64102564 , 4541.02564103 , 4206.66666667 , 4218.97435897 , 4665.64102564 , 3910.25641026 , 4468.71794872 , 4274.87179487 , 4210.25641026 , 4340.0 , 4465.64102564 , 4140.51282051 , 4110.25641026 , 4270.76923077 , 1690.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4125.64102564 , 4538.46153846 , 4206.15384615 , 4217.43589744 , 4668.20512821 , 3920.51282051 , 4469.23076923 , 4276.92307692 , 4207.69230769 , 4334.35897436 , 4464.1025641 , 4138.97435897 , 4106.66666667 , 4267.69230769 , 1689.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4117.43589744 , 4528.20512821 , 4201.53846154 , 4214.35897436 , 4665.12820513 , 3920.0 , 4469.23076923 , 4270.76923077 , 4198.97435897 , 4328.20512821 , 4458.46153846 , 4135.38461538 , 4098.97435897 , 4264.61538462 , 1689.0 , 1672.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4115.8974359 , 4534.35897436 , 4207.17948718 , 4214.87179487 , 4669.74358974 , 3908.71794872 , 4470.25641026 , 4263.07692308 , 4197.94871795 , 4318.46153846 , 4454.87179487 , 4132.30769231 , 4093.84615385 , 4265.12820513 , 1689.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4118.97435897 , 4552.82051282 , 4216.41025641 , 4217.94871795 , 4681.53846154 , 3904.61538462 , 4469.74358974 , 4262.05128205 , 4197.43589744 , 4316.92307692 , 4455.38461538 , 4133.84615385 , 4099.48717949 , 4265.64102564 , 1688.0 , 1672.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4122.56410256 , 4558.97435897 , 4218.97435897 , 4218.46153846 , 4682.05128205 , 3921.02564103 , 4469.23076923 , 4272.30769231 , 4200.0 , 4334.35897436 , 4462.56410256 , 4141.02564103 , 4110.76923077 , 4271.28205128 , 1689.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4122.56410256 , 4552.82051282 , 4217.43589744 , 4214.87179487 , 4673.33333333 , 3932.30769231 , 4467.69230769 , 4283.07692308 , 4210.25641026 , 4344.61538462 , 4464.1025641 , 4141.02564103 , 4110.25641026 , 4276.41025641 , 1687.0 , 1671.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4118.97435897 , 4554.35897436 , 4216.92307692 , 4212.82051282 , 4675.38461538 , 3930.76923077 , 4468.20512821 , 4289.23076923 , 4216.41025641 , 4342.05128205 , 4461.02564103 , 4137.43589744 , 4105.12820513 , 4276.41025641 , 1689.0 , 1670.0 , 955.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4123.58974359 , 4568.20512821 , 4225.12820513 , 4221.02564103 , 4687.17948718 , 3937.43589744 , 4469.23076923 , 4292.30769231 , 4218.46153846 , 4347.69230769 , 4467.69230769 , 4144.1025641 , 4111.79487179 , 4279.48717949 , 1688.0 , 1669.0 , 955.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

